04/18/24|15:00|300830002|Sidney 201|-7|OZONE|PPB|21|Montana DEQ
04/18/24|15:00|300830002|Sidney 201|-7|PM10|UG/M3|44|Montana DEQ
04/18/24|15:00|300830002|Sidney 201|-7|PM2.5|UG/M3|2.7|Montana DEQ
04/18/24|15:00|300830002|Sidney 201|-7|SO2|PPB|0|Montana DEQ
04/18/24|15:00|300830002|Sidney 201|-7|TEMP|C|-2.9|Montana DEQ
04/18/24|15:00|300830002|Sidney 201|-7|WD|DEGREES|192|Montana DEQ
04/18/24|15:00|300830002|Sidney 201|-7|WS|M/S|14.9|Montana DEQ
04/18/24|15:00|300890007|Thompson Falls HS|-7|PM10|UG/M3|18|Montana DEQ
04/18/24|15:00|300890007|Thompson Falls HS|-7|PM2.5|UG/M3|4.3|Montana DEQ
04/18/24|15:00|300890007|Thompson Falls HS|-7|TEMP|C|3|Montana DEQ
04/18/24|15:00|300930005|Butte Greely School|-7|PM10|UG/M3|20|Montana DEQ
04/18/24|15:00|300930005|Butte Greely School|-7|PM2.5|UG/M3|7.3|Montana DEQ
04/18/24|15:00|300930005|Butte Greely School|-7|TEMP|C|-2.5|Montana DEQ
04/18/24|15:00|300930005|Butte Greely School|-7|WD|DEGREES|8|Montana DEQ
04/18/24|15:00|300930005|Butte Greely School|-7|WS|M/S|1.9|Montana DEQ
04/18/24|15:00|301110066|Billings Coburn Rd|-7|SO2|PPB|0.7|Montana DEQ
04/18/24|15:00|301110066|Billings Coburn Rd|-7|TEMP|C|0.9|Montana DEQ
04/18/24|15:00|301110066|Billings Coburn Rd|-7|WD|DEGREES|293|Montana DEQ
04/18/24|15:00|301110066|Billings Coburn Rd|-7|WS|M/S|8.2|Montana DEQ
04/18/24|15:00|301110087|Billlings Lockwood|-7|PM2.5|UG/M3|6.9|Montana DEQ
04/18/24|15:00|301110087|Billlings Lockwood|-7|TEMP|C|2.8|Montana DEQ
04/18/24|15:00|301110087|Billlings Lockwood|-7|WD|DEGREES|309|Montana DEQ
04/18/24|15:00|301110087|Billlings Lockwood|-7|WS|M/S|5.6|Montana DEQ
04/18/24|15:00|310250002|WWTP BAM|-6|PM10|UG/M3|2|Nebraska Department of Environment and Energy
04/18/24|15:00|310550019|NCORE|-6|CO|PPM|0.2|Douglas County Health Department (Omaha)
04/18/24|15:00|310550019|NCORE|-6|NO|PPB|0.4|Douglas County Health Department (Omaha)
04/18/24|15:00|310550019|NCORE|-6|NOY|PPB|3.2|Douglas County Health Department (Omaha)
04/18/24|15:00|310550019|NCORE|-6|OZONE|PPB|30|Douglas County Health Department (Omaha)
04/18/24|15:00|310550019|NCORE|-6|PM10|UG/M3|5|Douglas County Health Department (Omaha)
04/18/24|15:00|310550019|NCORE|-6|PM2.5|UG/M3|4|Douglas County Health Department (Omaha)
04/18/24|15:00|310550019|NCORE|-6|RHUM|PERCENT|91.6|Douglas County Health Department (Omaha)
04/18/24|15:00|310550019|NCORE|-6|RWD|DEGREES|349|Douglas County Health Department (Omaha)
04/18/24|15:00|310550019|NCORE|-6|RWS|KNOTS|8|Douglas County Health Department (Omaha)
04/18/24|15:00|310550019|NCORE|-6|SO2|PPB|0.2|Douglas County Health Department (Omaha)
04/18/24|15:00|310550019|NCORE|-6|TEMP|C|6.5|Douglas County Health Department (Omaha)
04/18/24|15:00|310550053|16th and Whitmore|-6|OZONE|PPB|26|Douglas County Health Department (Omaha)
04/18/24|15:00|310550053|16th and Whitmore|-6|SO2|PPB|0.5|Douglas County Health Department (Omaha)
04/18/24|15:00|310550056|77th and Dodge|-6|CO|PPM|0.2|Douglas County Health Department (Omaha)
04/18/24|15:00|311079991|Santee Sioux|-6|OZONE|PPB|34|EPA Office of Atmospheric Protection
04/18/24|15:00|311079991|Santee Sioux|-6|TEMP|C|6.3|EPA Office of Atmospheric Protection
04/18/24|15:00|311090016|Davey|-6|OZONE|PPB|26|Lincoln-Lancaster County Health Department
04/18/24|15:00|311090022|LLCHD BAM|-6|PM2.5|UG/M3|3|Lincoln-Lancaster County Health Department
04/18/24|15:00|311530007|2912 Coffey|-6|PM2.5|UG/M3|6|Douglas County Health Department (Omaha)
04/18/24|15:00|320010002|Fallon|-8|OZONE|PPB|39|Nevada Division of Environmental Protection
04/18/24|15:00|320030024|Virgin Valley|-8|OZONE|PPB|37|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030024|Virgin Valley|-8|PM10|UG/M3|24|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030024|Virgin Valley|-8|PM2.5|UG/M3|3.9|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030024|Virgin Valley|-8|RWD|DEGREES|57.1|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030024|Virgin Valley|-8|RWS|KNOTS|5.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030024|Virgin Valley|-8|TEMP|C|20.7|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030043|Paul Meyer|-8|OZONE|PPB|23|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030043|Paul Meyer|-8|PM10|UG/M3|60|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030043|Paul Meyer|-8|PM2.5|UG/M3|6.6|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030043|Paul Meyer|-8|RWD|DEGREES|43.6|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030043|Paul Meyer|-8|RWS|KNOTS|3|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030043|Paul Meyer|-8|TEMP|C|21.1|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030044|Mountains Edge|-8|OZONE|PPB|27|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030044|Mountains Edge|-8|PM10|UG/M3|32|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030044|Mountains Edge|-8|PM2.5|UG/M3|4.2|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030044|Mountains Edge|-8|RWD|DEGREES|348.3|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030044|Mountains Edge|-8|RWS|KNOTS|5.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030044|Mountains Edge|-8|TEMP|C|20.3|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030071|Walter Johnson|-8|OZONE|PPB|22|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030071|Walter Johnson|-8|PM10|UG/M3|50|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030071|Walter Johnson|-8|PM2.5|UG/M3|5|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030071|Walter Johnson|-8|RWD|DEGREES|112.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030071|Walter Johnson|-8|RWS|KNOTS|2.7|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030071|Walter Johnson|-8|TEMP|C|22.6|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030073|Palo Verde|-8|OZONE|PPB|35|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030073|Palo Verde|-8|PM10|UG/M3|19|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030073|Palo Verde|-8|PM2.5|UG/M3|2.9|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030073|Palo Verde|-8|RWD|DEGREES|153.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030073|Palo Verde|-8|RWS|KNOTS|2.3|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030073|Palo Verde|-8|TEMP|C|20.1|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030075|Joe Neal|-8|NO2|PPB|4.5|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030075|Joe Neal|-8|OZONE|PPB|35|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030075|Joe Neal|-8|PM10|UG/M3|27|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030075|Joe Neal|-8|PM2.5|UG/M3|2.9|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030075|Joe Neal|-8|RWD|DEGREES|320.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030075|Joe Neal|-8|RWS|KNOTS|3.2|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030075|Joe Neal|-8|TEMP|C|19.2|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030298|GreenValley|-8|OZONE|PPB|15|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030298|GreenValley|-8|PM10|UG/M3|40|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030298|GreenValley|-8|PM2.5|UG/M3|7.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030298|GreenValley|-8|RWD|DEGREES|87.7|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030298|GreenValley|-8|RWS|KNOTS|0.3|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030298|GreenValley|-8|TEMP|C|23.8|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030299|Liberty High School|-8|OZONE|PPB|28|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030299|Liberty High School|-8|PM10|UG/M3|26|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030299|Liberty High School|-8|PM2.5|UG/M3|4.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030299|Liberty High School|-8|RWD|DEGREES|334.6|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030299|Liberty High School|-8|RWS|KNOTS|1.8|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030299|Liberty High School|-8|TEMP|C|22.1|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|BARPR|MILLIBAR|949|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|CO|PPM|0.2|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|NO|PPB|1.6|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|NO2|PPB|8.3|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|NOY|PPB|6.5|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|OZONE|PPB|26|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|PM10|UG/M3|48|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|PM2.5|UG/M3|4.3|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|PMC|UG/M3|41|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|RHUM|PERCENT|22.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|RWD|DEGREES|27.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|RWS|KNOTS|7.7|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|SO2|PPB|0.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|SRAD|WATTS/M2|285.9|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030540|Jerome Mack|-8|TEMP|C|22.7|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030561|Sunrise Acres|-8|CO|PPM|0.1|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030561|Sunrise Acres|-8|NO2|PPB|6.7|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030561|Sunrise Acres|-8|PM10|UG/M3|48|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030561|Sunrise Acres|-8|PM2.5|UG/M3|4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030561|Sunrise Acres|-8|RWD|DEGREES|54.6|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030561|Sunrise Acres|-8|RWS|KNOTS|6.6|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030561|Sunrise Acres|-8|TEMP|C|22.8|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030602|Garrett Jr. High|-8|OZONE|PPB|55|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030602|Garrett Jr. High|-8|PM10|UG/M3|39|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030602|Garrett Jr. High|-8|PM2.5|UG/M3|4.3|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030602|Garrett Jr. High|-8|RWD|DEGREES|31.7|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030602|Garrett Jr. High|-8|RWS|KNOTS|4.3|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320030602|Garrett Jr. High|-8|TEMP|C|23.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031019|Jean|-8|OZONE|PPB|42|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031019|Jean|-8|PM10|UG/M3|53|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031019|Jean|-8|PM2.5|UG/M3|5.1|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031019|Jean|-8|RWD|DEGREES|304.1|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031019|Jean|-8|RWS|KNOTS|1.8|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031019|Jean|-8|TEMP|C|20.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031501|RT|-8|CO|PPM|0.5|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031501|RT|-8|NO2|PPB|22.7|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031501|RT|-8|PM2.5|UG/M3|5.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031501|RT|-8|RWD|DEGREES|65.7|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031501|RT|-8|RWS|KNOTS|5.9|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031501|RT|-8|TEMP|C|22.8|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031502|Casino Center|-8|NO2|PPB|18|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031502|Casino Center|-8|RWD|DEGREES|65.3|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031502|Casino Center|-8|RWS|KNOTS|5.2|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320031502|Casino Center|-8|TEMP|C|21.6|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320032003|Walnut Rec.|-8|CO|PPM|0.1|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320032003|Walnut Rec.|-8|NO2|PPB|6.4|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320032003|Walnut Rec.|-8|OZONE|PPB|31|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320032003|Walnut Rec.|-8|PM10|UG/M3|38|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320032003|Walnut Rec.|-8|PM2.5|UG/M3|4.2|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320032003|Walnut Rec.|-8|RWD|DEGREES|45.3|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320032003|Walnut Rec.|-8|RWS|KNOTS|5.3|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320032003|Walnut Rec.|-8|TEMP|C|22.9|Clark County Department of Environment and Sustainability 
04/18/24|15:00|320050007|Ranchos|-8|PM2.5|UG/M3|7|Nevada Division of Environmental Protection
04/18/24|15:00|320070005|Elko|-8|PM10|UG/M3|67|Nevada Division of Environmental Protection
04/18/24|15:00|320190006|Fernley|-8|OZONE|PPB|41|Nevada Division of Environmental Protection
04/18/24|15:00|320230011|Linda|-8|PM10|UG/M3|20|Nevada Division of Environmental Protection
04/18/24|15:00|320230013|Church|-8|PM10|UG/M3|37|Nevada Division of Environmental Protection
04/18/24|15:00|320230014|Manse|-8|PM10|UG/M3|45|Nevada Division of Environmental Protection
04/18/24|15:00|320230015|Glen Oaks|-8|PM10|UG/M3|49|Nevada Division of Environmental Protection
04/18/24|15:00|320310020|South Reno|-8|OZONE|PPB|38|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320310020|South Reno|-8|TEMP|C|9.3|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320310020|South Reno|-8|WD|DEGREES|80|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320310025|Toll|-8|PM10|UG/M3|10|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320310025|Toll|-8|PM2.5|UG/M3|5|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320310025|Toll|-8|PMC|UG/M3|5|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320310025|Toll|-8|TEMP|C|10.7|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320310025|Toll|-8|WD|DEGREES|121|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320310025|Toll|-8|WS|M/S|1.5|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320311005|Sparks|-8|OZONE|PPB|42|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320311005|Sparks|-8|PM10|UG/M3|14|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320311005|Sparks|-8|PM2.5|UG/M3|2|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320311005|Sparks|-8|PMC|UG/M3|10|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320311007|Spanish Springs|-8|OZONE|PPB|43|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320311007|Spanish Springs|-8|PM10|UG/M3|9|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320311007|Spanish Springs|-8|PM2.5|UG/M3|1|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320311007|Spanish Springs|-8|PMC|UG/M3|6|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320311007|Spanish Springs|-8|TEMP|C|8.3|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320311007|Spanish Springs|-8|WD|DEGREES|146|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320311007|Spanish Springs|-8|WS|M/S|2.4|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320311026|Wadsworth-NV|-8|BARPR|MILLIBAR|876.4|Quality Review and Exchange System for Tribes (QREST)
04/18/24|15:00|320311026|Wadsworth-NV|-8|PM10|UG/M3|33|Quality Review and Exchange System for Tribes (QREST)
04/18/24|15:00|320311026|Wadsworth-NV|-8|PRECIP|MM|0|Quality Review and Exchange System for Tribes (QREST)
04/18/24|15:00|320311026|Wadsworth-NV|-8|RHUM|PERCENT|33.3|Quality Review and Exchange System for Tribes (QREST)
04/18/24|15:00|320311026|Wadsworth-NV|-8|RWD|DEGREES|306|Quality Review and Exchange System for Tribes (QREST)
04/18/24|15:00|320311026|Wadsworth-NV|-8|SRAD|WATTS/M2|418|Quality Review and Exchange System for Tribes (QREST)
04/18/24|15:00|320311026|Wadsworth-NV|-8|TEMP|C|8.6|Quality Review and Exchange System for Tribes (QREST)
04/18/24|15:00|320312002|Incline|-8|OZONE|PPB|31|Northern Nevada Public Health Air Quality Management Division
04/18/24|15:00|320330101|Great Basin NP|-8|OZONE|PPB|50|National Park Service
04/18/24|15:00|320330101|Great Basin NP|-8|RHUM|PERCENT|28|National Park Service
04/18/24|15:00|320330101|Great Basin NP|-8|RWD|DEGREES|101|National Park Service
04/18/24|15:00|320330101|Great Basin NP|-8|RWS|KNOTS|4.3|National Park Service
04/18/24|15:00|320330101|Great Basin NP|-8|TEMP|C|2.8|National Park Service
04/18/24|15:00|320330101|Great Basin NP|-8|WS|M/S|2.5|National Park Service
04/18/24|15:00|320GT1010001|Guatemala City|-6|PM2.5|UG/M3|27|U.S. Department of State Guatemala - Guatemala City
04/18/24|15:00|325100020|CC_Armory|-8|OZONE|PPB|44|Nevada Division of Environmental Protection
04/18/24|15:00|325100020|CC_Armory|-8|PM2.5|UG/M3|-1|Nevada Division of Environmental Protection
04/18/24|15:00|330012004|Laconia|-5|PM2.5|UG/M3|1.7|New Hampshire Dept. of Environmental Services
04/18/24|15:00|330012004|Laconia|-5|TEMP|C|9|New Hampshire Dept. of Environmental Services
04/18/24|15:00|330050007|Keene|-5|PM2.5|UG/M3|2.5|New Hampshire Dept. of Environmental Services
04/18/24|15:00|330050007|Keene|-5|RWD|DEGREES|56|New Hampshire Dept. of Environmental Services
04/18/24|15:00|330050007|Keene|-5|RWS|KNOTS|2.4|New Hampshire Dept. of Environmental Services
04/18/24|15:00|330050007|Keene|-5|TEMP|C|7.1|New Hampshire Dept. of Environmental Services
04/18/24|15:00|330074002|Mt. Washington base|-5|OZONE|PPB|35|New Hampshire Dept. of Environmental Services
04/18/24|15:00|330074002|Mt. Washington base|-5|TEMP|C|11.2|New Hampshire Dept. of Environmental Services
04/18/24|15:00|330090010|Lebanon|-5|OZONE|PPB|34|New Hampshire Dept. of Environmental Services
04/18/24|15:00|330090010|Lebanon|-5|PM2.5|UG/M3|1.9|New Hampshire Dept. of Environmental Services
04/18/24|15:00|330090010|Lebanon|-5|RWD|DEGREES|166|New Hampshire Dept. of Environmental Services
04/18/24|15:00|330090010|Lebanon|-5|RWS|KNOTS|7.6|New Hampshire Dept. of Environmental Services
04/18/24|15:00|330090010|Lebanon|-5|TEMP|C|7.7|New Hampshire Dept. of Environmental Services
